Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ALT,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
ALT,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
ALT,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,1.,ANANT VORATITIPONG,N/A,4 / 4,100.00,Yes,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,2.,PREEYAPORN TANGPAOSAK,N/A,4 / 4,100.00,Yes,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,3.,PREEYAPUN BHUWAKUL,N/A,4 / 4,100.00,Yes,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,4.,PYUT BHUWAKULWONG,N/A,4 / 4,100.00,Yes,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,5.,SITTISAK TAYPARSIT,N/A,4 / 4,100.00,Yes,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,6.,PANIT PUJINDA,N/A,4 / 4,100.00,Yes,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,7.,SUCHART LAOPREEDA,N/A,4 / 4,100.00,Yes,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,8.,CHIRASIL CHAYAWAN,N/A,4 / 4,100.00,Yes,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,9.,NIRUN WONGCHANGLOR,N/A,3 / 4,75.00,No,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Audit Committee,1.,SITTISAK TAYPARSIT,N/A,4 / 4,100.00,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Audit Committee,2.,PANIT PUJINDA,N/A,4 / 4,100.00,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Audit Committee,3.,SUCHART LAOPREEDA,N/A,4 / 4,100.00,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,1.,PREEYAPORN TANGPAOSAK,N/A,N/A,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,2.,PYUT BHUWAKULWONG,N/A,N/A,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,3.,PREEYAPUN BHUWAKUL,N/A,N/A,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,4.,Somboon Setsuntipong,N/A,N/A,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,5.,Pichit Satapattayanont,N/A,N/A,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,6.,Samorn Deeseng,N/A,N/A,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,7.,Pairoj Rujirawanich,N/A,N/A,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,8.,Itthipol Phumsorn,N/A,N/A,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Nomination  Compensation and Corporate Governance Committee,1.,SUCHART LAOPREEDA,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Nomination  Compensation and Corporate Governance Committee,2.,PYUT BHUWAKULWONG,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Nomination  Compensation and Corporate Governance Committee,3.,์Natika Praduttanachote,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,1.,PYUT BHUWAKULWONG,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,2.,SUCHART LAOPREEDA,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,3.,PANIT PUJINDA,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,4.,CHIRASIL CHAYAWAN,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,5.,PREEYAPORN TANGPAOSAK,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,6.,PREEYAPUN BHUWAKUL,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,7.,NIRUN WONGCHANGLOR,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,1.,PREEYAPORN TANGPAOSAK,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,2.,PYUT BHUWAKULWONG,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,3.,PREEYAPUN BHUWAKUL,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,4.,Pichit Satapattayanont,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,5.,Somboon Setsuntipong,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,6.,Samorn Deeseng,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,7.,Itthipol Phumsorn,N/A,0 / 0,N/A,,
ALT,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,8.,Pairoj Rujirawanich,N/A,0 / 0,N/A,,
ALT,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,ANANT VORATITIPONG,N/A,4 / 4,100.00,Yes,
ALT,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,PREEYAPORN TANGPAOSAK,N/A,4 / 4,100.00,Yes,
ALT,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,PREEYAPUN BHUWAKUL,N/A,4 / 4,100.00,Yes,
